Epoch,Train_Loss,Test_Loss,Train_Accuracy,Test_Accuracy
1287,47952.41796875,47886.87890625,0.8228409090909091,0.8320610687022901
1288,98635.015625,48150.4921875,0.8221590909090909,0.8331515812431843
1289,48099.87890625,48125.21484375,0.82375,0.8284260268993093
1290,48206.48046875,48009.50390625,0.8219318181818182,0.8298800436205016
1291,53821.0859375,47947.4453125,0.8198863636363637,0.8331515812431843
1292,104597.9140625,48121.3671875,0.8228409090909091,0.8276990185387132
1293,48210.6640625,47914.28515625,0.8190909090909091,0.8320610687022901
1294,244994.78125,47944.9921875,0.8210227272727273,0.8342420937840785
1295,47942.5390625,48218.7578125,0.8267045454545454,0.8298800436205016
1296,48317.08203125,47994.58203125,0.81875,0.8342420937840785
1297,47904.9609375,47839.64453125,0.8218181818181818,0.8335150854234824
1298,47739.6953125,48180.29296875,0.82375,0.8284260268993093
1299,296178.96875,47861.58203125,0.8226136363636364,0.8353326063249727
1300,47788.7734375,47668.53125,0.8227272727272728,0.8327880770628863
1301,59909.984375,47795.1953125,0.8245454545454546,0.8313340603416939
1302,47907.4296875,47754.44921875,0.8189772727272727,0.8302435478007997
1303,47695.27734375,47753.14453125,0.8253409090909091,0.8327880770628863
1304,89574.2109375,47822.42578125,0.8231818181818182,0.8284260268993093
1305,47709.890625,47683.734375,0.8227272727272728,0.8320610687022901
1306,47648.8984375,47598.31640625,0.8267045454545454,0.8346055979643766
1307,108898.1015625,47729.34765625,0.8198863636363637,0.8295165394402035
1308,71077.6875,47502.91015625,0.82125,0.8309705561613958
1309,47680.453125,47696.3359375,0.8232954545454545,0.8346055979643766
1310,47716.4765625,47584.21875,0.8231818181818182,0.8309705561613958
1311,47443.34765625,47551.6171875,0.8229545454545455,0.8309705561613958
1312,285348.28125,47617.25390625,0.8218181818181818,0.8338785896037805
1313,126756.5234375,47517.91796875,0.82625,0.8302435478007997
1314,47358.56640625,47369.59375,0.8213636363636364,0.831697564521992
1315,47331.84765625,47334.265625,0.8273863636363636,0.8331515812431843
1316,47380.49609375,47528.47265625,0.8247727272727273,0.8287895310796074
1317,47470.1328125,47382.5234375,0.81875,0.8309705561613958
1318,99876.2109375,47190.8125,0.8243181818181818,0.8313340603416939
1319,47280.1484375,47476.01953125,0.8273863636363636,0.8302435478007997
1320,47373.2421875,47264.48828125,0.8243181818181818,0.8327880770628863
1321,700789.375,47168.1171875,0.8239772727272727,0.8313340603416939
1322,54260.1484375,47241.9765625,0.8245454545454546,0.8302435478007997
1323,47137.8125,47253.45703125,0.8217045454545454,0.8342420937840785
1324,47351.578125,47313.515625,0.8298863636363636,0.8320610687022901
1325,230811.15625,47129.5859375,0.826590909090909,0.8331515812431843
1326,74638.0546875,47177.7109375,0.8247727272727273,0.8338785896037805
1327,47093.05859375,46994.49609375,0.8252272727272727,0.8298800436205016
1328,47139.06640625,47030.96875,0.8232954545454545,0.8338785896037805
1329,47068.1484375,47246.16796875,0.8227272727272728,0.8378771355870592
1330,47239.43359375,47151.81640625,0.8239772727272727,0.8302435478007997
1331,47032.015625,47017.16015625,0.8251136363636363,0.8324245728825882
1332,46948.4140625,47141.8671875,0.8240909090909091,0.8360596146855689
1333,48566.59765625,47160.90625,0.8302272727272727,0.8302435478007997
1334,46990.28515625,46881.78125,0.8243181818181818,0.831697564521992
1335,46961.890625,47311.78515625,0.82375,0.8378771355870592
1336,47248.4609375,47148.62109375,0.8263636363636364,0.8302435478007997
1337,47041.84765625,46798.578125,0.8248863636363636,0.8313340603416939
1338,46943.484375,47428.87890625,0.82625,0.8386041439476554
1339,47516.90234375,47494.73828125,0.8273863636363636,0.8306070519810977
1340,309800.9375,46830.58203125,0.8255681818181818,0.8309705561613958
1341,48319.00390625,47481.66015625,0.8271590909090909,0.8389676481279534
1342,47364.40625,47101.6484375,0.8270454545454545,0.8309705561613958
1343,66500.4453125,46909.38671875,0.8260227272727273,0.8320610687022901
1344,47780.828125,47160.94140625,0.8255681818181818,0.8400581606688476
1345,106837.1484375,46980.40234375,0.8271590909090909,0.8327880770628863
1346,47039.3359375,46559.75,0.8260227272727273,0.8346055979643766
1347,46666.50390625,46846.8984375,0.8248863636363636,0.836786623046165
1348,46857.046875,46656.5,0.8257954545454546,0.8320610687022901
1349,46614.31640625,46644.625,0.8270454545454545,0.8313340603416939
1350,46681.53515625,46704.109375,0.8244318181818182,0.836423118865867
1351,46579.09765625,46600.4921875,0.8247727272727273,0.8353326063249727
1352,46615.7109375,46663.88671875,0.8239772727272727,0.8331515812431843
1353,46448.390625,46499.65625,0.8280681818181819,0.836786623046165
1354,46413.31640625,46521.9140625,0.8236363636363636,0.8349691021446747
1355,46578.75,46584.125,0.8264772727272728,0.8342420937840785
1356,68904.8828125,46390.796875,0.8269318181818182,0.8353326063249727
1357,46415.1953125,46460.828125,0.8245454545454546,0.8338785896037805
1358,46443.73046875,46294.53125,0.8282954545454545,0.8342420937840785
1359,46351.30078125,46355.18359375,0.8261363636363637,0.8335150854234824
1360,46478.1484375,46351.296875,0.82625,0.8327880770628863
1361,74195.421875,46236.2265625,0.8243181818181818,0.8349691021446747
1362,46295.171875,46358.10546875,0.8278409090909091,0.8335150854234824
1363,46347.375,46233.63671875,0.8272727272727273,0.8335150854234824
1364,48627.98046875,46277.19140625,0.8282954545454545,0.8335150854234824
1365,46174.0078125,46280.74609375,0.82625,0.8320610687022901
1366,46163.7578125,46121.22265625,0.8236363636363636,0.8346055979643766
1367,46178.17578125,46144.1328125,0.8269318181818182,0.8327880770628863
1368,46155.19140625,46101.75,0.8263636363636364,0.8331515812431843
1369,46083.06640625,46229.98046875,0.8260227272727273,0.8331515812431843
1370,178516.546875,46150.6875,0.82625,0.836423118865867
1371,46129.53125,46104.15234375,0.8256818181818182,0.8327880770628863
1372,46069.79296875,46095.375,0.8289772727272727,0.8342420937840785
1373,45981.01171875,46128.57421875,0.8282954545454545,0.8356961105052708
1374,95970.546875,46161.3515625,0.8271590909090909,0.8396946564885496
1375,45934.02734375,46141.30859375,0.8240909090909091,0.8338785896037805
1376,74660.25,45993.3515625,0.8270454545454545,0.8327880770628863
1377,45878.1328125,46129.33203125,0.8243181818181818,0.8360596146855689
1378,46010.96484375,45932.890625,0.8277272727272728,0.8342420937840785
1379,456593.6875,45856.8984375,0.824659090909091,0.831697564521992
1380,45793.984375,45882.61328125,0.8235227272727272,0.8338785896037805
1381,45870.546875,45894.4375,0.8248863636363636,0.8346055979643766
1382,194737.21875,45811.00390625,0.8269318181818182,0.8346055979643766
1383,45693.51953125,45906.5,0.8297727272727272,0.8375136314067612
1384,45998.80078125,45899.484375,0.8272727272727273,0.8338785896037805
1385,144325.609375,45814.17578125,0.8261363636363637,0.836423118865867
1386,61940.22265625,45674.94140625,0.826590909090909,0.8356961105052708
1387,45669.08984375,45881.24609375,0.8279545454545455,0.8324245728825882
1388,45787.03515625,45776.015625,0.8275,0.8386041439476554
1389,45567.41015625,45628.234375,0.8261363636363637,0.836786623046165
1390,50892.1640625,45683.5859375,0.8260227272727273,0.8338785896037805
1391,241326.234375,45691.63671875,0.8275,0.836786623046165
1392,45505.4453125,45575.8828125,0.82625,0.8371501272264631
1393,45594.7265625,45855.67578125,0.8279545454545455,0.8335150854234824
1394,45667.03125,45598.8125,0.8298863636363636,0.8389676481279534
1395,45497.10546875,45611.765625,0.8263636363636364,0.8389676481279534
1396,50354.5234375,45567.48828125,0.8294318181818182,0.8356961105052708
1397,45673.25390625,45594.546875,0.8267045454545454,0.8371501272264631
1398,107040.265625,45473.30859375,0.8278409090909091,0.8360596146855689
1399,45417.921875,45384.12109375,0.83125,0.836786623046165
1400,45404.51171875,45447.671875,0.8259090909090909,0.8356961105052708
1401,45479.2421875,45432.03515625,0.8272727272727273,0.8360596146855689
1402,45445.63671875,45474.71875,0.8284090909090909,0.836786623046165
1403,99734.828125,45314.3203125,0.8290909090909091,0.8335150854234824
1404,258439.328125,45375.19140625,0.83,0.8353326063249727
1405,45423.5,45347.3671875,0.8276136363636364,0.8353326063249727
1406,45376.703125,45331.44140625,0.8314772727272727,0.8349691021446747
1407,45352.2890625,45318.31640625,0.8269318181818182,0.8353326063249727
1408,45287.98828125,45318.4453125,0.8261363636363637,0.8346055979643766
1409,149591.703125,45146.49609375,0.8272727272727273,0.8371501272264631
1410,45219.11328125,45305.89453125,0.8259090909090909,0.8356961105052708
1411,45308.1484375,45180.46484375,0.8244318181818182,0.8356961105052708
1412,238653.78125,45127.84375,0.8298863636363636,0.8349691021446747
1413,45359.14453125,45257.2734375,0.8282954545454545,0.8349691021446747
1414,45103.18359375,45055.890625,0.8303409090909091,0.8375136314067612
1415,45116.64453125,45115.140625,0.8275,0.836423118865867
1416,45167.2734375,45187.7890625,0.8264772727272728,0.8375136314067612
1417,119550.3828125,45135.3515625,0.8270454545454545,0.8356961105052708
1418,76078.0078125,45106.76953125,0.8289772727272727,0.8356961105052708
1419,45072.54296875,45132.6171875,0.826590909090909,0.8360596146855689
1420,45098.1875,45035.71875,0.8306818181818182,0.8349691021446747
1421,45026.390625,44965.484375,0.825,0.8360596146855689
1422,45088.859375,45018.546875,0.8302272727272727,0.8360596146855689
1423,44926.83203125,44997.91796875,0.8302272727272727,0.8356961105052708
1424,45079.17578125,44845.03125,0.8273863636363636,0.8349691021446747
1425,44913.74609375,44835.24609375,0.8295454545454546,0.8378771355870592
1426,44799.10546875,44890.12109375,0.83,0.8342420937840785
1427,44862.28515625,44860.0,0.8289772727272727,0.8338785896037805
1428,44768.75,44917.77734375,0.8280681818181819,0.8378771355870592
1429,61799.16796875,44776.43359375,0.8313636363636364,0.8371501272264631
1430,44763.90625,44778.19140625,0.8248863636363636,0.8346055979643766
1431,44888.94140625,44936.1796875,0.8301136363636363,0.8378771355870592
1432,44847.53125,44701.25,0.8309090909090909,0.8371501272264631
1433,44542.7734375,44622.39453125,0.8264772727272728,0.836786623046165
1434,44685.94140625,44668.09375,0.8276136363636364,0.8386041439476554
1435,89526.359375,44652.171875,0.8279545454545455,0.836786623046165
1436,44647.14453125,44688.82421875,0.8301136363636363,0.8378771355870592
1437,44581.81640625,44657.546875,0.8297727272727272,0.8382406397673573
1438,44581.84765625,44718.09375,0.8286363636363636,0.8371501272264631
1439,44689.15625,44538.0859375,0.8331818181818181,0.836786623046165
1440,80431.3828125,44566.42578125,0.8260227272727273,0.8360596146855689
1441,44810.81640625,44564.83203125,0.8281818181818181,0.8356961105052708
1442,50423.14453125,44554.6484375,0.8301136363636363,0.8356961105052708
1443,44478.87890625,44498.58203125,0.8310227272727273,0.8378771355870592
1444,44648.41015625,44381.6640625,0.8281818181818181,0.8378771355870592
1445,44416.2109375,44434.265625,0.8313636363636364,0.8335150854234824
1446,44368.9921875,44445.41796875,0.82875,0.8353326063249727
1447,44456.36328125,44438.6640625,0.8280681818181819,0.8378771355870592
1448,44399.80078125,44363.06640625,0.8298863636363636,0.8382406397673573
1449,44286.921875,44450.90234375,0.8282954545454545,0.836423118865867
1450,44300.80078125,44424.9453125,0.8279545454545455,0.8371501272264631
1451,44278.59375,44397.5078125,0.8323863636363636,0.8393311523082515
1452,44298.56640625,44294.83984375,0.829659090909091,0.8360596146855689
1453,44252.8125,44339.6171875,0.8292045454545455,0.8349691021446747
1454,44238.48828125,44323.359375,0.8264772727272728,0.8382406397673573
1455,69700.8671875,44231.8125,0.8288636363636364,0.8382406397673573
1456,45862.23828125,44228.1796875,0.8281818181818181,0.836423118865867
1457,44221.84765625,44237.9375,0.8273863636363636,0.8393311523082515
1458,63462.9921875,44125.01171875,0.83125,0.8378771355870592
1459,190368.546875,44176.5234375,0.8289772727272727,0.836423118865867
1460,44227.25,44197.24609375,0.8280681818181819,0.8400581606688476
1461,44100.77734375,44009.1875,0.83125,0.8375136314067612
1462,87382.921875,44095.46484375,0.8334090909090909,0.836786623046165
1463,43978.20703125,44048.21875,0.8306818181818182,0.8375136314067612
1464,44007.2265625,44071.72265625,0.8330681818181818,0.8386041439476554
1465,43936.6953125,44039.50390625,0.8298863636363636,0.8360596146855689
1466,272793.4375,44084.09375,0.8318181818181818,0.8382406397673573
1467,110025.5703125,43929.109375,0.8276136363636364,0.836786623046165
1468,228643.3125,44024.6171875,0.8318181818181818,0.8356961105052708
1469,44066.7578125,43988.64453125,0.8278409090909091,0.8404216648491457
1470,43858.0625,43889.9453125,0.8319318181818182,0.8386041439476554
1471,43860.07421875,43873.84765625,0.8281818181818181,0.8360596146855689
1472,43826.5078125,43797.765625,0.8313636363636364,0.8407851690294439
1473,835942.9375,44010.21484375,0.8311363636363637,0.8389676481279534
1474,43925.51171875,43799.96875,0.83,0.8371501272264631
1475,43784.51953125,44015.4296875,0.8323863636363636,0.8382406397673573
1476,43869.55859375,43906.70703125,0.8304545454545454,0.8382406397673573
1477,43815.35546875,43808.50390625,0.8310227272727273,0.8375136314067612
1478,44839.125,43800.46875,0.8298863636363636,0.836786623046165
1479,101268.21875,43711.17578125,0.8286363636363636,0.8386041439476554
1480,58711.98046875,43945.46875,0.8303409090909091,0.8375136314067612
1481,43881.453125,43826.90625,0.8270454545454545,0.8375136314067612
1482,43732.29296875,43632.640625,0.8290909090909091,0.8382406397673573
1483,58327.75390625,43671.0546875,0.8279545454545455,0.8371501272264631
1484,43682.28515625,43785.21484375,0.8302272727272727,0.8393311523082515
1485,43525.84375,43598.83984375,0.8317045454545454,0.8393311523082515
1486,103103.484375,43486.48046875,0.8261363636363637,0.8400581606688476
1487,43426.51953125,43622.6484375,0.8328409090909091,0.84151217739004
1488,54523.76953125,43561.85546875,0.8314772727272727,0.8404216648491457
1489,43633.5390625,43413.96484375,0.8332954545454545,0.8404216648491457
1490,43553.35546875,43443.640625,0.8309090909090909,0.8382406397673573
1491,43560.5078125,43326.3203125,0.8326136363636364,0.84151217739004
1492,43463.1328125,43378.1484375,0.8344318181818182,0.8389676481279534
1493,56089.54296875,43385.078125,0.8317045454545454,0.8378771355870592
1494,99141.765625,43305.08984375,0.8317045454545454,0.8396946564885496
1495,43266.33203125,43181.23046875,0.831590909090909,0.8389676481279534
1496,78738.8046875,43320.82421875,0.83125,0.8393311523082515
1497,81463.171875,43321.84765625,0.8339772727272727,0.8393311523082515
1498,98741.8046875,43247.51171875,0.8319318181818182,0.8389676481279534
1499,43230.99609375,43231.38671875,0.8323863636363636,0.8400581606688476
1500,58488.26171875,43177.1015625,0.8322727272727273,0.8386041439476554
1501,79700.4453125,43304.57421875,0.8329545454545455,0.8386041439476554
1502,43165.25,43147.78515625,0.8310227272727273,0.8400581606688476
1503,66160.03125,43182.7734375,0.83125,0.8396946564885496
1504,63339.82421875,43155.09375,0.8318181818181818,0.836786623046165
1505,43158.0,43100.0703125,0.8345454545454546,0.8407851690294439
1506,50360.53125,43108.4296875,0.835,0.8382406397673573
1507,43054.09375,43170.93359375,0.8318181818181818,0.8400581606688476
1508,47290.03125,43074.12890625,0.8321590909090909,0.8404216648491457
1509,43135.51953125,43119.93359375,0.8339772727272727,0.8386041439476554
1510,43003.34375,43115.71875,0.83375,0.8356961105052708
1511,73001.171875,43032.390625,0.83125,0.8386041439476554
1512,43005.47265625,42970.54296875,0.8339772727272727,0.8375136314067612
1513,42930.42578125,42961.83984375,0.83375,0.8382406397673573
1514,42960.75,42912.08203125,0.8298863636363636,0.8404216648491457
1515,42870.453125,42904.12109375,0.8302272727272727,0.8389676481279534
1516,42783.3359375,42863.85546875,0.8322727272727273,0.8400581606688476
1517,43010.25,42840.79296875,0.8305681818181818,0.8393311523082515
1518,42880.0625,42854.890625,0.8339772727272727,0.841148673209742
1519,42918.9453125,42961.58203125,0.8364772727272727,0.8382406397673573
1520,373885.40625,42881.44921875,0.8307954545454546,0.8386041439476554
1521,42864.87890625,42756.703125,0.8339772727272727,0.8382406397673573
1522,42627.26171875,42697.390625,0.8336363636363636,0.8386041439476554
1523,42706.328125,42683.796875,0.8289772727272727,0.841148673209742
1524,434944.875,42708.3828125,0.8343181818181818,0.8389676481279534
1525,42701.23046875,42711.1953125,0.8326136363636364,0.8393311523082515
1526,42690.1015625,42735.85546875,0.8344318181818182,0.8389676481279534
1527,42595.55859375,42664.04296875,0.83375,0.8400581606688476
1528,42709.19140625,42746.45703125,0.8385227272727273,0.8393311523082515
1529,52963.21484375,42670.59375,0.8369318181818182,0.8386041439476554
1530,42586.41015625,42787.29296875,0.8357954545454546,0.8407851690294439
1531,42564.51953125,42669.1015625,0.8317045454545454,0.8378771355870592
1532,42436.41796875,42640.203125,0.8289772727272727,0.8400581606688476
1533,110507.796875,42584.17578125,0.8322727272727273,0.8396946564885496
1534,43103.5625,42540.43359375,0.8310227272727273,0.8382406397673573
1535,54787.71484375,42531.56640625,0.8309090909090909,0.841148673209742
1536,42529.640625,42568.53125,0.8356818181818182,0.8389676481279534
1537,65832.0546875,42400.94921875,0.83125,0.8404216648491457
1538,61577.9375,42524.0390625,0.8326136363636364,0.8404216648491457
1539,78855.0859375,42490.12890625,0.8317045454545454,0.84151217739004
1540,42509.83203125,42338.234375,0.8348863636363636,0.8396946564885496
1541,42347.65625,42363.01171875,0.8327272727272728,0.8404216648491457
1542,42362.14453125,42358.9296875,0.83125,0.8429661941112323
1543,42364.828125,42582.7109375,0.835,0.8407851690294439
1544,42389.4375,42419.23828125,0.829659090909091,0.8418756815703381
1545,66164.265625,42414.11328125,0.8339772727272727,0.8400581606688476
1546,42254.1171875,42251.375,0.83125,0.8407851690294439
1547,84218.953125,42288.87109375,0.8344318181818182,0.8426026899309342
1548,42354.6015625,42262.58984375,0.8314772727272727,0.8389676481279534
1549,43425.47265625,42175.3671875,0.8292045454545455,0.8396946564885496
1550,42162.921875,42200.078125,0.8330681818181818,0.8407851690294439
1551,126797.78125,42257.08203125,0.8351136363636363,0.836423118865867
1552,70305.5546875,42191.890625,0.8309090909090909,0.84151217739004
1553,42236.08203125,42121.12109375,0.8329545454545455,0.841148673209742
1554,42148.8984375,42306.8828125,0.8298863636363636,0.8371501272264631
1555,42345.86328125,42322.8828125,0.8325,0.8429661941112323
1556,42314.5234375,42107.43359375,0.8340909090909091,0.8389676481279534
1557,42178.9140625,42228.04296875,0.8322727272727273,0.8407851690294439
1558,42184.02734375,42042.47265625,0.834659090909091,0.8404216648491457
1559,42113.90625,42120.37109375,0.8348863636363636,0.8389676481279534
1560,102627.921875,42138.57421875,0.8271590909090909,0.8378771355870592
1561,41998.34375,42058.15234375,0.8330681818181818,0.841148673209742
1562,41968.671875,42044.359375,0.8367045454545454,0.8396946564885496
1563,41909.98828125,41918.28515625,0.8321590909090909,0.8422391857506362
1564,41844.484375,41942.41796875,0.8369318181818182,0.84151217739004
1565,62340.7265625,41930.40625,0.8345454545454546,0.8404216648491457
1566,42070.33984375,41936.73046875,0.8320454545454545,0.84151217739004
1567,41978.14453125,41931.65234375,0.8342045454545455,0.8389676481279534
1568,44495.34375,41793.5859375,0.8347727272727272,0.8407851690294439
1569,41776.68359375,41754.57421875,0.8351136363636363,0.841148673209742
1570,41699.40625,41897.27734375,0.8379545454545455,0.8396946564885496
1571,63608.36328125,41694.63671875,0.8343181818181818,0.8386041439476554
1572,88442.90625,41807.22265625,0.8310227272727273,0.84151217739004
1573,42161.15234375,41659.015625,0.8327272727272728,0.8389676481279534
1574,41774.15234375,41694.18359375,0.8303409090909091,0.8404216648491457
1575,42316.86328125,41820.44921875,0.831590909090909,0.841148673209742
1576,70106.296875,41585.48046875,0.8385227272727273,0.8400581606688476
1577,358723.1875,41746.21484375,0.8335227272727272,0.8404216648491457
1578,41568.04296875,41686.02734375,0.83125,0.84151217739004
1579,41677.984375,41730.33984375,0.8342045454545455,0.8404216648491457
1580,41878.15625,41568.29296875,0.8327272727272728,0.8422391857506362
1581,41587.796875,41689.70703125,0.8373863636363637,0.8418756815703381
1582,484653.125,41727.9296875,0.8397727272727272,0.8382406397673573
1583,338221.09375,41501.3984375,0.8307954545454546,0.8396946564885496
1584,41534.734375,41729.328125,0.8336363636363636,0.84151217739004
1585,41636.55078125,41638.515625,0.8356818181818182,0.8375136314067612
1586,41583.2109375,41476.78515625,0.8343181818181818,0.8404216648491457
1587,41418.26171875,41355.74609375,0.8355681818181818,0.8389676481279534
1588,270189.46875,41584.21875,0.8363636363636363,0.8386041439476554
1589,41557.609375,41556.58984375,0.8317045454545454,0.8444202108324246
1590,67373.265625,41325.7421875,0.8320454545454545,0.8433296982915304
1591,41294.578125,41429.93359375,0.8363636363636363,0.8400581606688476
1592,41352.578125,41363.16796875,0.8326136363636364,0.8440567066521265
1593,41421.46875,41387.80859375,0.8320454545454545,0.8400581606688476
1594,41262.5703125,41331.97265625,0.8360227272727273,0.841148673209742
1595,42500.40234375,41395.88671875,0.8343181818181818,0.8429661941112323
1596,47098.38671875,41348.21484375,0.8356818181818182,0.8407851690294439
1597,79281.2890625,41213.94921875,0.835,0.84151217739004
1598,266313.03125,41425.37109375,0.8351136363636363,0.8433296982915304
1599,41214.30859375,41154.58984375,0.8344318181818182,0.841148673209742
1600,41219.96875,41142.4140625,0.83375,0.8407851690294439
1601,41073.296875,41182.80859375,0.8367045454545454,0.8426026899309342
1602,41235.90625,41151.3984375,0.8343181818181818,0.8400581606688476
1603,41141.87109375,40964.6484375,0.8352272727272727,0.8426026899309342
1604,41021.6015625,41100.35546875,0.8373863636363637,0.8418756815703381
1605,41055.4765625,41008.734375,0.8359090909090909,0.8426026899309342
1606,41089.2265625,41064.0234375,0.8360227272727273,0.8418756815703381
1607,41131.39453125,41052.51171875,0.8369318181818182,0.8407851690294439
1608,41048.9375,41029.546875,0.83375,0.8400581606688476
1609,41045.26953125,41057.69140625,0.8332954545454545,0.841148673209742
1610,41154.92578125,40947.015625,0.834659090909091,0.8389676481279534
1611,41085.90625,41018.30078125,0.8334090909090909,0.8418756815703381
1612,40887.83984375,40901.96484375,0.8309090909090909,0.8418756815703381
1613,40928.796875,40994.57421875,0.8325,0.8386041439476554
1614,41069.16796875,40858.44921875,0.8339772727272727,0.8418756815703381
1615,94920.234375,40879.37109375,0.8355681818181818,0.8407851690294439
1616,40815.546875,40744.56640625,0.8326136363636364,0.8396946564885496
1617,40780.98828125,40831.2734375,0.8342045454545455,0.8426026899309342
1618,40810.6953125,40896.6875,0.8361363636363637,0.8396946564885496
1619,42717.015625,40748.1484375,0.8332954545454545,0.84151217739004
1620,40789.875,40738.75390625,0.8353409090909091,0.8422391857506362
1621,40734.2109375,40820.73828125,0.8352272727272727,0.841148673209742
1622,40768.28125,40674.76171875,0.8340909090909091,0.84151217739004
1623,40720.890625,40765.796875,0.8348863636363636,0.8422391857506362
1624,54242.0078125,40707.16015625,0.8382954545454545,0.8396946564885496
1625,40706.9375,40601.4375,0.8332954545454545,0.8400581606688476
1626,40715.71484375,40646.0078125,0.8364772727272727,0.8440567066521265
1627,40668.5859375,40649.109375,0.834659090909091,0.8422391857506362
1628,40638.296875,40637.19140625,0.8347727272727272,0.8418756815703381
1629,40626.90625,40576.80078125,0.8352272727272727,0.8422391857506362
1630,40526.83203125,40566.6484375,0.8360227272727273,0.8426026899309342
1631,40535.9140625,40617.11328125,0.8338636363636364,0.8400581606688476
1632,40535.5,40577.58984375,0.83875,0.8447837150127226
1633,40458.98828125,40479.48828125,0.8404545454545455,0.841148673209742
1634,59903.5625,40534.203125,0.8376136363636364,0.8407851690294439
1635,40386.43359375,40476.9921875,0.8317045454545454,0.8407851690294439
1636,40558.53125,40473.78125,0.83625,0.8407851690294439
1637,97003.921875,40430.9921875,0.8335227272727272,0.8393311523082515
1638,40516.33203125,40518.88671875,0.8359090909090909,0.8418756815703381
1639,43945.55078125,40397.21484375,0.8367045454545454,0.8407851690294439
1640,40330.1171875,40484.46875,0.8376136363636364,0.8400581606688476
1641,40393.453125,40273.73828125,0.8342045454545455,0.8418756815703381
1642,40306.58984375,40340.13671875,0.8363636363636363,0.8429661941112323
1643,40320.49609375,40364.51171875,0.8401136363636363,0.8393311523082515
1644,40249.796875,40352.44140625,0.8357954545454546,0.8440567066521265
1645,40436.984375,40394.62890625,0.8369318181818182,0.8407851690294439
1646,40359.7265625,40320.88671875,0.8344318181818182,0.8433296982915304
1647,40092.1015625,40273.40234375,0.8379545454545455,0.8426026899309342
1648,40399.765625,40413.1796875,0.8352272727272727,0.8386041439476554
1649,48108.46875,40205.9296875,0.8336363636363636,0.8400581606688476
1650,40207.3828125,40141.69921875,0.8361363636363637,0.841148673209742
1651,40077.796875,40234.73046875,0.8357954545454546,0.8389676481279534
1652,40170.421875,40138.3203125,0.8386363636363636,0.841148673209742
1653,40068.0546875,40298.19140625,0.8369318181818182,0.84151217739004
1654,40244.01953125,40100.1796875,0.8340909090909091,0.8429661941112323
1655,39941.046875,40094.76171875,0.8353409090909091,0.8404216648491457
1656,180368.140625,40130.04296875,0.8347727272727272,0.8451472191930207
1657,40038.55078125,40031.87890625,0.8378409090909091,0.8429661941112323
1658,40016.48046875,40116.9921875,0.8396590909090909,0.8404216648491457
1659,205222.359375,40100.69921875,0.8373863636363637,0.8426026899309342
1660,39936.40625,40072.9296875,0.8385227272727273,0.8429661941112323
1661,39957.03125,39997.33984375,0.8368181818181818,0.8407851690294439
1662,39911.2890625,39957.82421875,0.8336363636363636,0.8429661941112323
1663,61680.765625,39981.40234375,0.836590909090909,0.8436932024718284
1664,39847.921875,39867.77734375,0.8370454545454545,0.84151217739004
1665,39955.0625,39945.66015625,0.8379545454545455,0.8433296982915304
1666,39781.6953125,39870.57421875,0.8377272727272728,0.8422391857506362
1667,39804.6640625,39842.02734375,0.8367045454545454,0.8422391857506362
1668,39770.5078125,39906.265625,0.8367045454545454,0.8451472191930207
1669,39742.71484375,39897.7890625,0.8375,0.8407851690294439
1670,40126.8359375,39842.7734375,0.835,0.8440567066521265
1671,39793.1953125,39804.12109375,0.8382954545454545,0.8447837150127226
1672,39752.3828125,39785.8671875,0.8375,0.8422391857506362
1673,39730.0625,39680.6171875,0.8332954545454545,0.8444202108324246
1674,39673.796875,39658.18359375,0.8372727272727273,0.8433296982915304
1675,39629.1875,39769.3828125,0.8375,0.8426026899309342
1676,39643.51171875,39697.2734375,0.8379545454545455,0.8444202108324246
1677,39686.05859375,39638.05859375,0.835,0.8429661941112323
1678,39570.9921875,39641.12109375,0.8378409090909091,0.84151217739004
1679,39468.88671875,39628.046875,0.8376136363636364,0.8422391857506362
1680,39480.3515625,39649.5234375,0.8379545454545455,0.8400581606688476
1681,39596.51953125,39591.81640625,0.8367045454545454,0.8418756815703381
1682,39503.3828125,39445.98046875,0.8369318181818182,0.8436932024718284
1683,39485.81640625,39462.13671875,0.835,0.8444202108324246
1684,39479.0546875,39461.35546875,0.8403409090909091,0.8418756815703381
1685,39354.70703125,39544.41796875,0.8422727272727273,0.8429661941112323
1686,39453.80859375,39371.671875,0.8368181818181818,0.8404216648491457
1687,39495.140625,39463.8984375,0.836590909090909,0.8462377317339149
1688,39319.03125,39409.75390625,0.8372727272727273,0.8404216648491457
1689,169843.03125,39466.77734375,0.8363636363636363,0.8455107233733188
1690,39408.84375,39318.765625,0.8343181818181818,0.8429661941112323
1691,39308.2578125,39272.6171875,0.8368181818181818,0.8407851690294439
1692,39349.078125,39304.35546875,0.834659090909091,0.8447837150127226
1693,39319.30859375,39272.2890625,0.8401136363636363,0.8422391857506362
1694,39095.71875,39270.35546875,0.835,0.8418756815703381
1695,39230.203125,39297.76171875,0.83625,0.8436932024718284
1696,39332.8125,39260.49609375,0.8388636363636364,0.8426026899309342
1697,148765.3125,39182.33203125,0.8360227272727273,0.8455107233733188
1698,51115.44921875,39196.21875,0.8364772727272727,0.8426026899309342
1699,204334.140625,39167.328125,0.8397727272727272,0.8429661941112323
1700,39148.078125,39216.42578125,0.8388636363636364,0.8429661941112323
1701,39178.90625,39141.26171875,0.8397727272727272,0.841148673209742
