Epoch,Train_Loss,Test_Loss,Train_Accuracy,Test_Accuracy
1939,2580.347900390625,1485.201171875,0.20770676691729323,0.21021021021021022
1940,2530.878662109375,1494.9652099609375,0.2138157894736842,0.21021021021021022
1941,2502.2880859375,1488.3729248046875,0.2138157894736842,0.21021021021021022
1942,2521.875,1502.851806640625,0.2138157894736842,0.21021021021021022
1943,2516.835205078125,1519.8424072265625,0.21334586466165414,0.21021021021021022
1944,2577.93603515625,1496.3695068359375,0.21052631578947367,0.21021021021021022
1945,2570.204833984375,1527.4716796875,0.212406015037594,0.21021021021021022
1946,2542.958251953125,1485.589111328125,0.20911654135338345,0.21021021021021022
1947,2589.1337890625,1500.615966796875,0.212406015037594,0.21021021021021022
1948,2561.0556640625,1515.066162109375,0.21193609022556392,0.21021021021021022
1949,2546.324951171875,1498.9073486328125,0.20582706766917294,0.21021021021021022
1950,2494.890625,1501.3853759765625,0.212406015037594,0.21021021021021022
1951,2518.5205078125,1495.5838623046875,0.21099624060150377,0.21021021021021022
1952,2614.1904296875,1497.153564453125,0.21428571428571427,0.21021021021021022
1953,2552.643798828125,1485.5433349609375,0.21099624060150377,0.21021021021021022
1954,2534.08203125,1490.2210693359375,0.212406015037594,0.21021021021021022
1955,2540.71875,1500.4859619140625,0.2100563909774436,0.21021021021021022
1956,2489.708984375,1477.5513916015625,0.21146616541353383,0.21021021021021022
1957,2531.39794921875,1502.2435302734375,0.212406015037594,0.21021021021021022
1958,2467.253662109375,1485.6529541015625,0.20911654135338345,0.21021021021021022
1959,2521.564208984375,1510.0892333984375,0.21193609022556392,0.21021021021021022
1960,2494.107421875,1488.1112060546875,0.21663533834586465,0.21021021021021022
1961,2569.38037109375,1514.547119140625,0.21193609022556392,0.21021021021021022
1962,2496.528076171875,1478.9005126953125,0.21287593984962405,0.21021021021021022
1963,2525.9775390625,1513.263427734375,0.21287593984962405,0.21021021021021022
1964,2565.530517578125,1491.052978515625,0.2138157894736842,0.21021021021021022
1965,2518.83642578125,1508.6878662109375,0.20958646616541354,0.21021021021021022
1966,2509.292724609375,1495.3192138671875,0.2138157894736842,0.21021021021021022
1967,2490.696533203125,1501.5130615234375,0.21522556390977443,0.21021021021021022
1968,2505.820068359375,1489.188232421875,0.21428571428571427,0.21021021021021022
1969,2498.884521484375,1495.42431640625,0.21193609022556392,0.21021021021021022
1970,2494.30322265625,1484.6116943359375,0.21428571428571427,0.21021021021021022
1971,2483.192626953125,1489.8145751953125,0.20911654135338345,0.21021021021021022
1972,2502.3095703125,1478.4583740234375,0.21287593984962405,0.21021021021021022
1973,2455.8125,1482.14111328125,0.20911654135338345,0.21021021021021022
1974,2443.18310546875,1497.623046875,0.21099624060150377,0.21021021021021022
1975,2457.22021484375,1477.637451171875,0.20441729323308272,0.21021021021021022
1976,2455.47021484375,1472.4232177734375,0.21898496240601503,0.21021021021021022
1977,2536.259521484375,1472.8280029296875,0.21334586466165414,0.21021021021021022
1978,2541.760986328125,1464.9119873046875,0.20911654135338345,0.21021021021021022
1979,2490.72802734375,1509.2528076171875,0.212406015037594,0.21021021021021022
1980,2482.740966796875,1467.3023681640625,0.2100563909774436,0.21021021021021022
1981,2508.967041015625,1481.6771240234375,0.20864661654135339,0.21021021021021022
1982,2531.168701171875,1458.05859375,0.21193609022556392,0.21021021021021022
1983,2491.01416015625,1472.16015625,0.21052631578947367,0.21021021021021022
1984,2494.209716796875,1468.015869140625,0.2138157894736842,0.21021021021021022
1985,2532.060791015625,1479.689453125,0.21099624060150377,0.21021021021021022
1986,2503.31396484375,1468.4288330078125,0.21569548872180452,0.21021021021021022
1987,2603.033935546875,1473.64013671875,0.21898496240601503,0.21021021021021022
1988,2490.783447265625,1449.914306640625,0.21334586466165414,0.21021021021021022
1989,2447.4423828125,1473.2791748046875,0.20958646616541354,0.21021021021021022
1990,2450.78173828125,1457.498046875,0.2138157894736842,0.21021021021021022
1991,2460.1669921875,1488.7781982421875,0.21193609022556392,0.21021021021021022
1992,2460.180908203125,1461.852783203125,0.20911654135338345,0.21021021021021022
1993,2486.537841796875,1434.8375244140625,0.20911654135338345,0.21021021021021022
1994,2488.50830078125,1474.4678955078125,0.21287593984962405,0.21021021021021022
1995,2483.759033203125,1449.855712890625,0.2100563909774436,0.21021021021021022
1996,2514.623779296875,1473.287109375,0.21146616541353383,0.21021021021021022
1997,2463.366943359375,1471.58349609375,0.20958646616541354,0.21021021021021022
1998,2499.761474609375,1458.0931396484375,0.21099624060150377,0.21021021021021022
1999,2482.397216796875,1460.56005859375,0.21146616541353383,0.21021021021021022
2000,2405.785400390625,1443.56640625,0.21428571428571427,0.21021021021021022
